"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2012,750000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2013,642000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2014,459000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2015,1056000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2016,766000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2017,626000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2018,-899000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2019,-1629000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2020,-466000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2021,-1202000
NA,"World",NA,NA,"Residuals","Meat","t","Balance",2022,-1592000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2010,-311000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2011,-144000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2012,-380000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2013,-135000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2014,-673000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2015,-645000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2016,-483000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2017,-543000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2018,-1094000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2019,-1206000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2020,-1136000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2021,-1158000
NA,"World",NA,NA,"Residuals","Pulses","t","Balance",2022,-1830000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2010,-214000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2011,-87000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2012,-162000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2013,-212000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2014,14021000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2015,13988000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2016,18554000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2017,16419000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2018,15802000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2019,12343000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2020,3081000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2021,4352000
NA,"World",NA,NA,"Residuals","Starchy roots","t","Balance",2022,7917000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2010,18697000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2011,24616000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2012,25147000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2013,25186000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2014,-3834000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2015,-3447000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2016,-2373000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2017,-8807000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2018,-2502000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2019,-1368000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2020,21914000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2021,-1501000
NA,"World",NA,NA,"Residuals","Sugar","t","Balance",2022,-1113000
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2010,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2011,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2012,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2013,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2014,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2015,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2016,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2017,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2018,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2019,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2020,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2021,0
NA,"World",NA,NA,"Seed","Beverages and other","t","Balance",2022,0
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2010,71593000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2011,73835000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2012,74036000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2013,73700000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2014,77130000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2015,76572000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2016,76530000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2017,80392000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2018,76526000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2019,74535000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2020,75184000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2021,73985000
NA,"World",NA,NA,"Seed","Cereals","t","Balance",2022,76101000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2010,8874000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2011,9074000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2012,9370000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2013,9650000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2014,9974000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2015,10204000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2016,10438000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2017,11584000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2018,11944000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2019,12214000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2020,12618000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2021,12756000
NA,"World",NA,NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2022,12952000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2010,11891000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2011,11993000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2012,11606000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2013,12550000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2014,12925000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2015,13577000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2016,14086000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2017,14904000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2018,14765000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2019,13447000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2020,13987000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2021,14521000
NA,"World",NA,NA,"Seed","Fats and oils","t","Balance",2022,14415000
NA,"World",NA,NA,"Seed","Fish and seafood","t","Balance",2010,531230
NA,"World",NA,NA,"Seed","Fish and seafood","t","Balance",2011,515190.00000000006
NA,"World",NA,NA,"Seed","Fish and seafood","t","Balance",2012,606080
NA,"World",NA,NA,"Seed","Fish and seafood","t","Balance",2013,724540
NA,"World",NA,NA,"Seed","Fish and seafood","t","Balance",2014,406830
NA,"World",NA,NA,"Seed","Fish and seafood","t","Balance",2015,384900
NA,"World",NA,NA,"Seed","Fish and seafood","t","Balance",2016,539250
NA,"World",NA,NA,"Seed","Fish and seafood","t","Balance",2017,412300
NA,"World",NA,NA,"Seed","Fish and seafood","t","Balance",2018,382260
NA,"World",NA,NA,"Seed","Fish and seafood","t","Balance",2019,292740
NA,"World",NA,NA,"Seed","Fish and seafood","t","Balance",2020,292230
NA,"World",NA,NA,"Seed","Fish and seafood","t","Balance",2021,292140
NA,"World",NA,NA,"Seed","Fish and seafood","t","Balance",2022,292140
NA,"World",NA,NA,"Seed","Fruits and vegetables","t","Balance",2010,21000
NA,"World",NA,NA,"Seed","Fruits and vegetables","t","Balance",2011,21000
NA,"World",NA,NA,"Seed","Fruits and vegetables","t","Balance",2012,21000
NA,"World",NA,NA,"Seed","Fruits and vegetables","t","Balance",2013,20000
NA,"World",NA,NA,"Seed","Fruits and vegetables","t","Balance",2014,38000
NA,"World",NA,NA,"Seed","Fruits and vegetables","t","Balance",2015,40000
NA,"World",NA,NA,"Seed","Fruits and vegetables","t","Balance",2016,43000
NA,"World",NA,NA,"Seed","Fruits and vegetables","t","Balance",2017,42000
NA,"World",NA,NA,"Seed","Fruits and vegetables","t","Balance",2018,35000
NA,"World",NA,NA,"Seed","Fruits and vegetables","t","Balance",2019,0
NA,"World",NA,NA,"Seed","Fruits and vegetables","t","Balance",2020,0
NA,"World",NA,NA,"Seed","Fruits and vegetables","t","Balance",2021,0
NA,"World",NA,NA,"Seed","Fruits and vegetables","t","Balance",2022,0
NA,"World",NA,NA,"Seed","Pulses","t","Balance",2010,4216000
NA,"World",NA,NA,"Seed","Pulses","t","Balance",2011,4010000
NA,"World",NA,NA,"Seed","Pulses","t","Balance",2012,4235000
NA,"World",NA,NA,"Seed","Pulses","t","Balance",2013,4387000
NA,"World",NA,NA,"Seed","Pulses","t","Balance",2014,4460000
NA,"World",NA,NA,"Seed","Pulses","t","Balance",2015,4491000
NA,"World",NA,NA,"Seed","Pulses","t","Balance",2016,4946000
NA,"World",NA,NA,"Seed","Pulses","t","Balance",2017,5529000
NA,"World",NA,NA,"Seed","Pulses","t","Balance",2018,5240000
NA,"World",NA,NA,"Seed","Pulses","t","Balance",2019,4717000
NA,"World",NA,NA,"Seed","Pulses","t","Balance",2020,4819000
NA,"World",NA,NA,"Seed","Pulses","t","Balance",2021,4949000
NA,"World",NA,NA,"Seed","Pulses","t","Balance",2022,5180000
NA,"World",NA,NA,"Seed","Starchy roots","t","Balance",2010,33623000
NA,"World",NA,NA,"Seed","Starchy roots","t","Balance",2011,34759000
NA,"World",NA,NA,"Seed","Starchy roots","t","Balance",2012,34779000
NA,"World",NA,NA,"Seed","Starchy roots","t","Balance",2013,34500000
NA,"World",NA,NA,"Seed","Starchy roots","t","Balance",2014,34827000
NA,"World",NA,NA,"Seed","Starchy roots","t","Balance",2015,35681000
NA,"World",NA,NA,"Seed","Starchy roots","t","Balance",2016,33580000
NA,"World",NA,NA,"Seed","Starchy roots","t","Balance",2017,33774000
NA,"World",NA,NA,"Seed","Starchy roots","t","Balance",2018,33928000
NA,"World",NA,NA,"Seed","Starchy roots","t","Balance",2019,33031000
NA,"World",NA,NA,"Seed","Starchy roots","t","Balance",2020,47876000
NA,"World",NA,NA,"Seed","Starchy roots","t","Balance",2021,51441000
NA,"World",NA,NA,"Seed","Starchy roots","t","Balance",2022,51509000
NA,"World",NA,NA,"Seed","Sugar","t","Balance",2010,23519000
NA,"World",NA,NA,"Seed","Sugar","t","Balance",2011,26684000
NA,"World",NA,NA,"Seed","Sugar","t","Balance",2012,28348000
NA,"World",NA,NA,"Seed","Sugar","t","Balance",2013,28980000
NA,"World",NA,NA,"Seed","Sugar","t","Balance",2014,28822000
NA,"World",NA,NA,"Seed","Sugar","t","Balance",2015,29495000
NA,"World",NA,NA,"Seed","Sugar","t","Balance",2016,29743000
NA,"World",NA,NA,"Seed","Sugar","t","Balance",2017,28497000
NA,"World",NA,NA,"Seed","Sugar","t","Balance",2018,30548000
NA,"World",NA,NA,"Seed","Sugar","t","Balance",2019,36393000
NA,"World",NA,NA,"Seed","Sugar","t","Balance",2020,25688000
NA,"World",NA,NA,"Seed","Sugar","t","Balance",2021,36621000
NA,"World",NA,NA,"Seed","Sugar","t","Balance",2022,38568000
NA,"World",NA,NA,"Stock Variation","Beverages and other","t","Balance",2010,-1833000
NA,"World",NA,NA,"Stock Variation","Beverages and other","t","Balance",2011,-859000
NA,"World",NA,NA,"Stock Variation","Beverages and other","t","Balance",2012,533000
NA,"World",NA,NA,"Stock Variation","Beverages and other","t","Balance",2013,6612000
NA,"World",NA,NA,"Stock Variation","Beverages and other","t","Balance",2014,3287000
NA,"World",NA,NA,"Stock Variation","Beverages and other","t","Balance",2015,7032000
NA,"World",NA,NA,"Stock Variation","Beverages and other","t","Balance",2016,7880000
NA,"World",NA,NA,"Stock Variation","Beverages and other","t","Balance",2017,9217000
NA,"World",NA,NA,"Stock Variation","Beverages and other","t","Balance",2018,14963000
NA,"World",NA,NA,"Stock Variation","Beverages and other","t","Balance",2019,14047000
NA,"World",NA,NA,"Stock Variation","Beverages and other","t","Balance",2020,10061000
NA,"World",NA,NA,"Stock Variation","Beverages and other","t","Balance",2021,8886000
NA,"World",NA,NA,"Stock Variation","Beverages and other","t","Balance",2022,11851000
NA,"World",NA,NA,"Stock Variation","Cereals","t","Balance",2010,-34108000
NA,"World",NA,NA,"Stock Variation","Cereals","t","Balance",2011,36756000
NA,"World",NA,NA,"Stock Variation","Cereals","t","Balance",2012,3492000
NA,"World",NA,NA,"Stock Variation","Cereals","t","Balance",2013,123322000
NA,"World",NA,NA,"Stock Variation","Cereals","t","Balance",2014,141872000
NA,"World",NA,NA,"Stock Variation","Cereals","t","Balance",2015,83056000
NA,"World",NA,NA,"Stock Variation","Cereals","t","Balance",2016,69714000
NA,"World",NA,NA,"Stock Variation","Cereals","t","Balance",2017,82931000
NA,"World",NA,NA,"Stock Variation","Cereals","t","Balance",2018,29209000
NA,"World",NA,NA,"Stock Variation","Cereals","t","Balance",2019,19569000
NA,"World",NA,NA,"Stock Variation","Cereals","t","Balance",2020,15751000
NA,"World",NA,NA,"Stock Variation","Cereals","t","Balance",2021,37270000
NA,"World",NA,NA,"Stock Variation","Cereals","t","Balance",2022,22196000
NA,"World",NA,NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2010,-4918000
NA,"World",NA,NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2011,-1256000
NA,"World",NA,NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2012,526000
NA,"World",NA,NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2013,558000
NA,"World",NA,NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2014,8602000
NA,"World",NA,NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2015,10570000
NA,"World",NA,NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2016,6028000
NA,"World",NA,NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2017,11014000
NA,"World",NA,NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2018,7496000
NA,"World",NA,NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2019,10220000
NA,"World",NA,NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2020,7900000
NA,"World",NA,NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2021,6306000
NA,"World",NA,NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2022,5222000
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2010,-11718330
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2011,-4928670
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2012,-41194700
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2013,25159700
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2014,16423000
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2015,5214020
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2016,8974000
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2017,22112980
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2018,8845200
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2019,-2211200
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2020,-1649200
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2021,17966800
NA,"World",NA,NA,"Stock Variation","Fats and oils","t","Balance",2022,5660800
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2010,-1239700
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2011,1484940
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2012,-2112160.0000000005
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2013,191980
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2014,-934520
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2015,580579.9999999999
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2016,-692790.0000000001
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2017,-1822379.9999999998
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2018,2060159.9999999998
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2019,-1700200
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2020,-1642750
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2021,-1673860
NA,"World",NA,NA,"Stock Variation","Fish and seafood","t","Balance",2022,-1673860
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2010,-7922000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2011,-3111000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2012,-3173000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2013,1664000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2014,24959000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2015,27789000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2016,23936000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2017,14085000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2018,11949000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2019,4884000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2020,4825000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2021,5393000
NA,"World",NA,NA,"Stock Variation","Fruits and vegetables","t","Balance",2022,6313000
NA,"World",NA,NA,"Stock Variation","Meat","t","Balance",2010,-389000
