"ISO3","Area","Item","Element","Unit","Year","value"
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2009,6.631009
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2010,7.23529
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2011,7.682272
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2012,6.400057
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2013,5.164029
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2014,3.881037
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2015,4.295146
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2016,4.021384
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2017,3.8137
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2018,3.730272
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2019,3.689888
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2020,4.023273
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2021,4.706802
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2022,4.336071
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2023,5.478043
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2024,NA
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1992,9.087501
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1993,8.441631
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1994,7.716833
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1995,2.545597
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1996,1.188119
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1997,0.81728
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1998,0.71736
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1999,0.029753
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2000,0.303122
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2001,4.750958
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2002,4.715302
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2003,3.510393
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2004,4.933586
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2005,4.672682
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2006,6.507498
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2007,6.501879
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2008,6.154091
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2009,5.845937
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2010,6.05294
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2011,5.826246
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2012,5.585583
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2013,5.273008
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2014,4.830159
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2015,4.295146
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2016,3.829522
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2017,3.960982
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2018,3.865747
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2019,3.548859
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2020,4.04091
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2021,4.745098
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2022,4.590016
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2023,5.173159
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2024,NA
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,11.863746
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,11.020562
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,10.074337
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,3.323281
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,1.551091
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,1.06696
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,0.936515
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,0.038842
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,0.395726
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,6.202382
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,6.155834
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,4.582823
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,6.440804
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,6.100193
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,8.406792
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,6.939426
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,7.11824
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,6.631009
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,7.23529
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,7.682272
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,6.400057
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,5.164029
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,3.881037
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,4.295146
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,4.021384
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,3.8137
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,3.730272
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,3.689888
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,4.023273
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,4.706802
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,4.336071
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,5.478043
"LBR","Liberia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,NA
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1992,-45.522388
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1993,-33.333333
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1994,-24.657535
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1995,-66.363637
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1996,-44.808948
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1997,16.666655
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1998,7.142853
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1999,-95.00001
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2000,966.668667
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2001,1450.000026
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2002,6.854837
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2003,-42.641508
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2004,71.052631
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2005,3.877309
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2006,63.012376
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2007,17.882414
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2008,11.323133
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2009,1.0239
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2010,17.41727
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2011,16.159711
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2012,9.575059
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2013,6.852677
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2014,-1.525034
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2015,17.196687
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2016,-6.632856
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2017,3.427383
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2018,-1.280373
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2019,-10.436218
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2020,24.621136
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2021,39.949468
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2022,6.97862
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2023,24.501984
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2024,NA
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1992,-44.936949
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1993,-37.738984
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1994,-28.47983
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1995,-68.41973
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1996,-47.669135
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1997,41.89516
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1998,14.289058
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",1999,-94.950726
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2000,1210.342008
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2001,1513.087413
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2002,2.98404
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2003,-47.995343
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2004,44.225356
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2005,-0.285687
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2006,58.570287
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2007,15.062861
"LBR","Liberia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency, 2015 prices","%",2008,12.412352
