"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2020,"F-gases",455775638.3
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2021,"Total",16053012642.9
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2021,"CO2",7759079061.699999
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2021,"N2O",2341255665.6
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2021,"CH4",5467856916.400001
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2021,"F-gases",484820999.20000005
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2022,"Total",16152490613
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2022,"CO2",7857595289
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2022,"N2O",2323150581.5
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2022,"CH4",5486923743.3
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2022,"F-gases",484820999.20000005
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2023,"Total",16535072373.7
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2023,"CO2",8042378890.6
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2023,"N2O",2381798053.7999997
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2023,"CH4",5626074430.1
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2023,"F-gases",484820999.20000005
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1992,"Total",6527311071.9
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1992,"CO2",1358480337.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1992,"N2O",1628945566
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1992,"CH4",3539885168.3999996
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1992,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1993,"Total",6502758665.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1993,"CO2",1364753555.1000004
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1993,"N2O",1614357422
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1993,"CH4",3523647688.4
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1993,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1994,"Total",6562410760.099999
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1994,"CO2",1379277764.7999992
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1994,"N2O",1630681236.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1994,"CH4",3552451758.8
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1994,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1995,"Total",6640587087.3
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1995,"CO2",1403803601.1999998
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1995,"N2O",1665525132.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1995,"CH4",3571258353.6
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1995,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1996,"Total",6676143326.6
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1996,"CO2",1410898915.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1996,"N2O",1695623567.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1996,"CH4",3569620843.6
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1996,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1997,"Total",6594290426.400001
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1997,"CO2",1403261863.4000006
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1997,"N2O",1671336821
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1997,"CH4",3519691742
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1997,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1998,"Total",6644521003.8
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1998,"CO2",1399879880.6999998
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1998,"N2O",1700142453.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1998,"CH4",3544498669.6
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1998,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1999,"Total",6698718059.1
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1999,"CO2",1396897710.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1999,"N2O",1722915573
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1999,"CH4",3578904775.6
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",1999,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2000,"Total",6693612786.9
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2000,"CO2",1395668516.2999992
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2000,"N2O",1716271387
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2000,"CH4",3581672883.6
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2000,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2001,"Total",6705846204.599999
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2001,"CO2",1403606385.8999996
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2001,"N2O",1727177435.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2001,"CH4",3575062383.2
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2001,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2002,"Total",6742339591.6
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2002,"CO2",1384912522.7000008
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2002,"N2O",1758427348.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2002,"CH4",3598999720.4
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2002,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2003,"Total",6761872054.6
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2003,"CO2",1407356938.4000006
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2003,"N2O",1756258191
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2003,"CH4",3598256925.2
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2003,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2004,"Total",6912635106.1
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2004,"CO2",1446411242.2000008
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2004,"N2O",1807390285.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2004,"CH4",3658833578.4
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2004,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2005,"Total",6983970114.2
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2005,"CO2",1477035418.6999998
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2005,"N2O",1815759515.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2005,"CH4",3691175180
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2005,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2006,"Total",7086468565.2
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2006,"CO2",1516916620.5999994
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2006,"N2O",1846074853
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2006,"CH4",3723477091.6
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2006,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2007,"Total",7142926805.9
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2007,"CO2",1499221560.6000004
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2007,"N2O",1884585262.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2007,"CH4",3759119982.7999997
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2007,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2008,"Total",7180857047
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2008,"CO2",1526124448.8999996
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2008,"N2O",1878046546.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2008,"CH4",3776686051.6
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2008,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2009,"Total",7171249873.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2009,"CO2",1520681551.1999998
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2009,"N2O",1883592519.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2009,"CH4",3766975802.8
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2009,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2010,"Total",7253475526.9
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2010,"CO2",1544280345.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2010,"N2O",1920073347
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2010,"CH4",3789121834.4
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2010,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2011,"Total",7408679823
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2011,"CO2",1568597704
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2011,"N2O",1990584971
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2011,"CH4",3849497148
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2011,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2012,"Total",7438433513.6
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2012,"CO2",1576578369.8000002
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2012,"N2O",1995528705
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2012,"CH4",3866326438.8
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2012,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2013,"Total",7433470217.9
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2013,"CO2",1624791212.7999992
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2013,"N2O",1978161903.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2013,"CH4",3830517101.6000004
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2013,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2014,"Total",7500873671.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2014,"CO2",1637508290.8999996
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2014,"N2O",2005804451
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2014,"CH4",3857560929.6
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2014,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2015,"Total",7509603315.2
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2015,"CO2",1626344960.8000002
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2015,"N2O",2009244734
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2015,"CH4",3874013620.4
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2015,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2016,"Total",7584833217.299999
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2016,"CO2",1663276715.8999996
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2016,"N2O",2021615623
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2016,"CH4",3899940878.3999996
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2016,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2017,"Total",7707200178.8
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2017,"CO2",1699919248.3000002
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2017,"N2O",2067716798.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2017,"CH4",3939564132
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2017,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2018,"Total",7701696791.7
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2018,"CO2",1715765128.1999998
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2018,"N2O",2050056615.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2018,"CH4",3935875048
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2018,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2019,"Total",7731744843.7
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2019,"CO2",1753263059.3999996
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2019,"N2O",2048656567.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2019,"CH4",3929825216.8
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2019,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2020,"Total",7834438188
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2020,"CO2",1731306039.1999998
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2020,"N2O",2107826748.0000002
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2020,"CH4",3995305400.7999997
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2020,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2021,"Total",7928672767.7
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2021,"CO2",1771489864.5999994
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2021,"N2O",2118903085.5
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2021,"CH4",4038279817.6000004
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2021,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2022,"Total",7966443085.099999
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2022,"CO2",1791666746.0999994
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2022,"N2O",2108647559
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2022,"CH4",4066128780
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2022,"F-gases",0
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2023,"Total",8096973468.9
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2023,"CO2",1790735184.8999996
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2023,"N2O",2168875222
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2023,"CH4",4137363062
NA,"World",NA,NA,"Farm gate","Agrifood systems","no","yes",2023,"F-gases",0
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"Total",2754731020.5
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"CO2",1519650540.8
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"N2O",87005946.89999999
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"CH4",1063391187.3000001
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"F-gases",84683345.5
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"Total",2798390706.3
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"CO2",1568281965.2000003
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"N2O",87608071.2
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"CH4",1084671460.5
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"F-gases",57829209.4
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"Total",2836501778.6
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"CO2",1584490358.1
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"N2O",90281103.4
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"CH4",1094426621.4
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"F-gases",67303695.7
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"Total",2973241480.3999996
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"CO2",1709392904.4999995
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"N2O",93709968.6
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"CH4",1117510880.6000001
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"F-gases",52627726.7
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"Total",3071825866.7000003
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"CO2",1789743328.9000003
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"N2O",97178465.6
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"CH4",1134963241.8
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"F-gases",49940830.4
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"Total",3128725567.6000004
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"CO2",1829509928.0000005
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"N2O",98383722.2
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"CH4",1137343754.5
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"F-gases",63488162.900000006
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"Total",3173629986
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"CO2",1842462473.7
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"N2O",101331943.4
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"CH4",1172931432.6
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"F-gases",56904136.3
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"Total",3239964487.9
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"CO2",1880562975.5000002
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"N2O",104517755.39999999
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"CH4",1180464206.1999998
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"F-gases",74419550.8
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"Total",3425241712.5
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"CO2",2038852895.9999998
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"N2O",105484632.5
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"CH4",1207050658.8000002
NA,"World",NA,NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"F-gases",73853525.2
