"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,0.5435294117647059
NA,NA,"Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,0.5376470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,0.5358823529411765
NA,NA,"Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,0.5352941176470588
NA,NA,"Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,0.5247058823529411
NA,NA,"Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,0.49823529411764705
NA,NA,"Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,0.49470588235294116
NA,NA,"Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,0.49176470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,0.4776470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,0.4688235294117647
NA,NA,"Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,0.46705882352941175
NA,NA,"Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,0.4776470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,0.4652941176470588
NA,NA,"Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,0.45588235294117646
NA,NA,"Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,0.4570588235294118
NA,NA,"Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,0.4682352941176471
NA,NA,"Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,0.47941176470588237
NA,NA,"Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,0.47352941176470587
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,16.657647058823528
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,18.627058823529413
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,18.244705882352942
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,17.45
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,17.591176470588234
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,18.996470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,17.80941176470588
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,17.711764705882352
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,18.978235294117646
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,18.22823529411765
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,17.386470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,18.685294117647057
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,18.465882352941176
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,17.908823529411766
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,17.438823529411764
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,16.438235294117646
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,16.265882352941176
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,15.541764705882352
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,15.731176470588235
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,15.938235294117648
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,16.53470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,15.64
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,15.136470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,15.146470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,14.85764705882353
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,14.499411764705883
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,14.212352941176471
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,14.543529411764705
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,14.269411764705882
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,14.684117647058823
NA,NA,"Western Asia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,15.049411764705882
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,0.6247058823529412
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,0.6052941176470589
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,0.5770588235294117
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,0.5694117647058824
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,0.5676470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,0.5829411764705882
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,0.5629411764705883
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,0.5517647058823529
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,0.5370588235294118
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,0.5264705882352941
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,0.5341176470588235
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,0.5258823529411765
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,0.5294117647058824
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,0.538235294117647
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,0.5317647058823529
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,0.53
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,0.5294117647058824
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,0.5188235294117647
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,0.4929411764705882
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,0.4935294117647059
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,0.49
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,0.4752941176470588
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,0.4676470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,0.46588235294117647
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,0.47000000000000003
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,0.4576470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,0.44882352941176473
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,0.44941176470588234
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,0.4611764705882353
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,0.4723529411764706
NA,NA,"Western Asia",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,0.46647058823529414
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.898235294117647
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.9305882352941176
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.9776470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.9494117647058824
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.9535294117647058
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,1.0641176470588236
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,1.178235294117647
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,1.188235294117647
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,1.208235294117647
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,1.3035294117647058
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,1.35
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,1.393529411764706
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,1.49
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,1.6047058823529412
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,1.576470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,1.5188235294117647
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,1.5158823529411765
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,1.4641176470588235
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,1.48
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,1.5688235294117647
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,1.4705882352941178
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,1.6817647058823528
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,1.678235294117647
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,1.6641176470588235
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,1.6676470588235295
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,1.688235294117647
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,1.7058823529411764
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,1.7294117647058824
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,1.8235294117647058
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,1.94
NA,NA,"Western Asia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,1.98
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1992,-0.2423529411764706
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1993,-0.24529411764705883
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1994,-0.25
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1995,-0.25529411764705884
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1996,-0.26
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1997,-0.26588235294117646
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1998,-0.27058823529411763
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,-0.27647058823529413
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,-0.28294117647058825
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2001,-0.11823529411764706
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2002,-0.1188235294117647
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2003,-0.11705882352941177
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2004,-0.11705882352941177
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2005,-0.11705882352941177
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,-0.11588235294117646
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,-0.11529411764705882
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,-0.11411764705882353
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,-0.11411764705882353
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,-0.11352941176470588
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,-0.08647058823529412
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,-0.08470588235294117
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,-0.08411764705882353
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,-0.08235294117647059
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,-0.08235294117647059
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,-0.04294117647058823
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,-0.04294117647058823
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,-0.042352941176470586
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,-0.041176470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,-0.041176470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,-0.04176470588235294
NA,NA,"Western Asia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,-0.041176470588235294
