"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1997,1.9836363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1998,2.9645454545454544
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1999,1.4454545454545453
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2000,1.37
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2001,1.0127272727272727
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2002,1.2454545454545454
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2003,1.1245454545454545
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2004,1.31
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2005,1.1300000000000001
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2006,1.2181818181818183
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2007,1.04
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2008,0.9390909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2009,1.1472727272727272
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2010,0.9827272727272728
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2011,1.2618181818181817
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2012,1.2336363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2013,1.2236363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2014,1.4027272727272728
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2015,1.3363636363636364
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2016,0.8436363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2017,0.7627272727272727
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2018,0.8354545454545454
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2019,0.9190909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2020,0.8063636363636364
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2021,0.7381818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2022,0.7045454545454545
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,0.3709090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,0.3709090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,0.38181818181818183
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,0.3809090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,0.37727272727272726
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,0.3809090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,0.36454545454545456
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,0.3409090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,0.3518181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,0.3609090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,0.36272727272727273
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,0.36272727272727273
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,0.3618181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,0.3618181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,0.3690909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,0.37454545454545457
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,0.37636363636363634
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,0.37727272727272726
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,0.37727272727272726
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,0.3709090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,0.37272727272727274
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2013,0.3709090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2014,0.3718181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2015,0.38181818181818183
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2016,0.3881818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2017,0.3927272727272727
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2018,0.34363636363636363
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2019,0.35000000000000003
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2020,0.34545454545454546
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2021,0.34181818181818185
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2022,0.34363636363636363
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1992,0.02909090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1993,0.03090909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1994,0.02909090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1995,0.02909090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1996,0.03090909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1997,0.026363636363636363
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1998,0.028181818181818183
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1999,0.023636363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2000,0.026363636363636363
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2001,0.024545454545454547
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2002,0.023636363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2003,0.025454545454545455
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2004,0.031818181818181815
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2005,0.025454545454545455
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2006,0.028181818181818183
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2007,0.03090909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2008,0.023636363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2009,0.025454545454545455
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2010,0.025454545454545455
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2011,0.023636363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2012,0.024545454545454544
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2013,0.022727272727272728
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2014,0.023636363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2015,0.025454545454545455
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2016,0.022727272727272728
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2017,0.022727272727272728
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2018,0.022727272727272728
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2019,0.025454545454545455
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2020,0.025454545454545455
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2021,0.022727272727272728
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2022,0.022727272727272728
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1992,0.5027272727272727
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1993,0.5081818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1994,0.5227272727272727
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1995,0.5281818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1996,0.5536363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1997,0.5636363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1998,0.5609090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1999,0.5463636363636364
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2000,0.5590909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2001,0.5809090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2002,0.6036363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2003,0.6154545454545455
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2004,0.6409090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2005,0.6436363636363637
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2006,0.6454545454545454
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2007,0.5936363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2008,0.6472727272727273
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2009,0.630909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2010,0.6436363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2011,0.6418181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2012,0.6572727272727272
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2013,0.65
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2014,0.6745454545454546
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2015,0.6781818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2016,0.7081818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2017,0.7154545454545455
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2018,0.7481818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2019,0.7672727272727273
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2020,0.78
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2021,0.8045454545454546
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2022,0.7981818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1992,0.22636363636363638
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1993,0.22818181818181818
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1994,0.2381818181818182
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1995,0.2390909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1996,0.2390909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1997,0.24909090909090909
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1998,0.25
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1999,0.25272727272727274
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2000,0.25272727272727274
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2001,0.2636363636363636
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2002,0.27090909090909093
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2003,0.2790909090909091
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2004,0.28454545454545455
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2005,0.28909090909090907
NA,NA,"South-eastern Asia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2006,0.29
