"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,-0.054000000000000006
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,-0.054000000000000006
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,-0.054000000000000006
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,-0.054000000000000006
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,-0.054000000000000006
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,-0.064
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,-0.064
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,-0.062
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,-0.062
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,-0.062
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,-0.062
NA,NA,"Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,-0.062
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1992,0.6839999999999999
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1993,0.6639999999999999
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1994,0.646
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1995,0.638
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1996,0.636
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1997,0.634
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1998,0.632
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1999,0.632
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2000,0.63
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2001,0.628
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2002,0.628
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2003,0.63
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2004,0.632
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2005,0.634
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2006,0.638
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2007,0.642
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2008,0.648
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2009,0.6519999999999999
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2010,0.654
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2011,0
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2012,0
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2013,0
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2014,0
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2015,0
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2016,0
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2017,0
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2018,0
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2019,0
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2020,0
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2021,0
NA,NA,"Micronesia",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2022,0
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,0.24000000000000002
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,0.24000000000000002
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,0.23333333333333334
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,0.23333333333333334
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,0.23333333333333334
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,0.23333333333333334
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,0.23
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,0.23
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,0.23
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,0.23666666666666666
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,0.23666666666666666
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,0.23666666666666666
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,0.23666666666666666
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,0.23666666666666666
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,0.23666666666666666
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,0.24333333333333335
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,0.24333333333333335
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,0.25333333333333335
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,0.25333333333333335
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,0.2633333333333333
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,0.2633333333333333
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2013,0.27
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2014,0.27
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2015,0.27
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2016,0.2733333333333333
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2017,0.27
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2018,0.26666666666666666
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2019,0.2733333333333333
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2020,0.26666666666666666
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2021,0.27
NA,NA,"Micronesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2022,0.27
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1992,0.3
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1993,0.295
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1994,0.425
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1995,0.34
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1996,0.3075
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1997,0.33
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1998,0.3025
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1999,0.3025
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2000,0.32
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2001,0.3675
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2002,0.24
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2003,0.3
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2004,0.26
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2005,0.295
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2006,0.275
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2007,0.225
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2008,0.2075
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2009,0.3175
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2010,0.2975
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2011,0.3325
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2012,0.415
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2013,0.195
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2014,0.195
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2015,0.18
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2016,0.17250000000000001
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2017,0.18
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2018,0.1825
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2019,0.1875
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2020,0.19
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2021,0.1975
NA,NA,"Micronesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2022,0.2
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1992,0.58
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1993,0.55
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1994,0.534
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1995,0.522
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1996,0.512
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1997,0.508
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1998,0.504
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1999,0.502
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2000,0.492
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2001,0.496
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2002,0.484
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2003,0.476
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2004,0.462
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2005,0.47
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2006,0.454
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2007,0.46
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2008,0.44
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2009,0.444
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2010,0.416
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2011,0.426
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2012,0.418
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2013,0.42000000000000004
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2014,0.42
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2015,0.518
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2016,0.512
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2017,0.538
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2018,0.534
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2019,0.538
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2020,0.518
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2021,0.536
NA,NA,"Micronesia",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2022,0.534
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1992,0.11
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1993,0.11
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1994,0.112
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1995,0.112
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1996,0.11
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1997,0.11
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1998,0.108
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1999,0.108
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2000,0.108
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2001,0.108
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2002,0.108
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2003,0.108
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2004,0.108
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2005,0.108
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2006,0.11
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2007,0.11
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2008,0.112
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2009,0.112
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2010,0.114
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2011,0.116
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2012,0.116
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2013,0.12
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2014,0.118
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2015,0.122
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2016,0.122
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2017,0.124
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2018,0.124
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2019,0.128
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2020,0.128
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2021,0.128
NA,NA,"Micronesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2022,0.13
