"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,-1.28
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,-1.286
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,-1.288
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,-1.292
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,-1.292
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,-2.202
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,-2.206
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,-2.217
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,-2.215
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,-2.23
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,-1.061
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,-1.069
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,-1.071
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,-1.077
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,-1.085
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,-1.095
NA,NA,"Eastern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,-1.1
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1992,0.10125
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1993,0.09100000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1994,0.09100000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1995,0.092
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1996,0.093
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1997,0.093
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1998,0.093
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1999,0.093
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2000,0.095
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2001,0.075
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2002,0.076
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2003,0.078
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2004,0.078
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2005,0.078
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2006,0.079
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2007,0.079
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2008,0.08
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2009,0.08
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2010,0.081
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2011,0.066
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2012,0.066
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2013,0.066
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2014,0.066
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2015,0.065
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2016,0.111
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2017,0.111
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2018,0.112
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2019,0.112
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2020,0.113
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2021,0.113
NA,NA,"Eastern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2022,0.11499999999999999
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,1.0375
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,0.909
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,0.858
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,0.797
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,0.769
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,0.722
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,0.675
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,0.653
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,0.624
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,0.594
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,0.587
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,0.588
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,0.566
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,0.551
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,0.547
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,0.547
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,0.53
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,0.519
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,0.516
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,0.503
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,0.503
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2013,0.505
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2014,0.508
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2015,0.506
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2016,0.501
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2017,0.505
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2018,0.498
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2019,0.491
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2020,0.492
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2021,0.482
NA,NA,"Eastern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2022,0.47100000000000003
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1992,0.0375
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1993,0.037
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1994,0.034
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1995,0.031
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1996,0.032
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1997,0.031
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1998,0.028
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1999,0.028
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2000,0.027
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2001,0.027
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2002,0.028
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2003,0.029
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2004,0.028
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2005,0.028
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2006,0.028
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2007,0.027
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2008,0.028
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2009,0.026
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2010,0.026
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2011,0.028
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2012,0.026
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2013,0.022
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2014,0.023
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2015,0.022
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2016,0.023
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2017,0.025
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2018,0.026
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2019,0.025
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2020,0.024
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2021,0.024
NA,NA,"Eastern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2022,0.021
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1992,0.89625
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1993,0.859
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1994,0.823
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1995,0.845
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1996,0.851
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1997,0.85
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1998,0.821
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",1999,0.8059999999999999
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2000,0.8140000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2001,0.842
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2002,0.856
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2003,0.912
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2004,0.91
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2005,0.9329999999999999
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2006,0.951
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2007,0.967
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2008,0.976
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2009,0.949
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2010,0.992
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2011,1.012
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2012,1.011
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2013,1.064
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2014,1.065
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2015,1.047
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2016,1.07
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2017,1.1039999999999999
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2018,1.109
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2019,1.1139999999999999
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2020,1.119
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2021,1.164
NA,NA,"Eastern Europe",NA,"Emissions per capita","Pre- and Post- Production","t/cap","Agrifood systems","no","yes",2022,1.1560000000000001
NA,NA,"Eastern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1992,0.4525
NA,NA,"Eastern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1993,0.463
NA,NA,"Eastern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1994,0.443
NA,NA,"Eastern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1995,0.41900000000000004
NA,NA,"Eastern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1996,0.429
NA,NA,"Eastern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1997,0.43
NA,NA,"Eastern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1998,0.437
NA,NA,"Eastern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1999,0.444
NA,NA,"Eastern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2000,0.449
NA,NA,"Eastern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2001,0.452
NA,NA,"Eastern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2002,0.454
NA,NA,"Eastern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2003,0.458
NA,NA,"Eastern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2004,0.46599999999999997
NA,NA,"Eastern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2005,0.47200000000000003
NA,NA,"Eastern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2006,0.481
NA,NA,"Eastern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2007,0.485
NA,NA,"Eastern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2008,0.492
NA,NA,"Eastern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2009,0.493
NA,NA,"Eastern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2010,0.492
NA,NA,"Eastern Europe",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2011,0.493
